MSVC_c64,err_gauss,alt_return,804,bench.exe,sad_ret_nd,8,69.2819
MSVC_c64,err_gauss,alt_return,805,bench.exe,happy,8,39.9318
MSVC_c64,err_gauss,alt_return,805,bench.exe,sad,8,106.3136
MSVC_c64,err_gauss,alt_return,805,bench.exe,happy_param,8,43.5251
MSVC_c64,err_gauss,alt_return,805,bench.exe,sad_param,8,109.7440
MSVC_c64,err_gauss,alt_return,805,bench.exe,happy_ret,8,41.5785
MSVC_c64,err_gauss,alt_return,805,bench.exe,sad_ret,8,108.4698
MSVC_c64,err_gauss,alt_return,805,bench.exe,happy_ret_nd,8,15.4025
MSVC_c64,err_gauss,alt_return,805,bench.exe,sad_ret_nd,8,71.0805
MSVC_c64,err_gauss,alt_return,806,bench.exe,happy,8,38.9715
MSVC_c64,err_gauss,alt_return,806,bench.exe,sad,8,105.0654
MSVC_c64,err_gauss,alt_return,806,bench.exe,happy_param,8,40.6388
MSVC_c64,err_gauss,alt_return,806,bench.exe,sad_param,8,107.7087
MSVC_c64,err_gauss,alt_return,806,bench.exe,happy_ret,8,41.4075
MSVC_c64,err_gauss,alt_return,806,bench.exe,sad_ret,8,113.4029
MSVC_c64,err_gauss,alt_return,806,bench.exe,happy_ret_nd,8,15.1048
MSVC_c64,err_gauss,alt_return,806,bench.exe,sad_ret_nd,8,68.4148
MSVC_c64,err_gauss,alt_return,807,bench.exe,happy,8,39.0999
MSVC_c64,err_gauss,alt_return,807,bench.exe,sad,8,106.4916
MSVC_c64,err_gauss,alt_return,807,bench.exe,happy_param,8,41.4898
MSVC_c64,err_gauss,alt_return,807,bench.exe,sad_param,8,109.5177
MSVC_c64,err_gauss,alt_return,807,bench.exe,happy_ret,8,41.6925
MSVC_c64,err_gauss,alt_return,807,bench.exe,sad_ret,8,109.6282
MSVC_c64,err_gauss,alt_return,807,bench.exe,happy_ret_nd,8,15.4111
MSVC_c64,err_gauss,alt_return,807,bench.exe,sad_ret_nd,8,71.1122
MSVC_c64,err_gauss,alt_return,808,bench.exe,happy,8,39.4401
MSVC_c64,err_gauss,alt_return,808,bench.exe,sad,8,106.3154
MSVC_c64,err_gauss,alt_return,808,bench.exe,happy_param,8,40.4154
MSVC_c64,err_gauss,alt_return,808,bench.exe,sad_param,8,110.8356
MSVC_c64,err_gauss,alt_return,808,bench.exe,happy_ret,8,40.4431
MSVC_c64,err_gauss,alt_return,808,bench.exe,sad_ret,8,111.7965
MSVC_c64,err_gauss,alt_return,808,bench.exe,happy_ret_nd,8,14.7559
MSVC_c64,err_gauss,alt_return,808,bench.exe,sad_ret_nd,8,70.4541
MSVC_c64,err_gauss,alt_return,809,bench.exe,happy,8,40.1138
MSVC_c64,err_gauss,alt_return,809,bench.exe,sad,8,106.7627
MSVC_c64,err_gauss,alt_return,809,bench.exe,happy_param,8,41.4766
MSVC_c64,err_gauss,alt_return,809,bench.exe,sad_param,8,109.2287
MSVC_c64,err_gauss,alt_return,809,bench.exe,happy_ret,8,42.0586
MSVC_c64,err_gauss,alt_return,809,bench.exe,sad_ret,8,107.7835
MSVC_c64,err_gauss,alt_return,809,bench.exe,happy_ret_nd,8,15.0421
MSVC_c64,err_gauss,alt_return,809,bench.exe,sad_ret_nd,8,71.6097
MSVC_c64,err_gauss,alt_return,810,bench.exe,happy,8,40.3579
MSVC_c64,err_gauss,alt_return,810,bench.exe,sad,8,106.7172
MSVC_c64,err_gauss,alt_return,810,bench.exe,happy_param,8,41.8209
MSVC_c64,err_gauss,alt_return,810,bench.exe,sad_param,8,110.7084
MSVC_c64,err_gauss,alt_return,810,bench.exe,happy_ret,8,41.8911
MSVC_c64,err_gauss,alt_return,810,bench.exe,sad_ret,8,110.7976
MSVC_c64,err_gauss,alt_return,810,bench.exe,happy_ret_nd,8,14.7479
MSVC_c64,err_gauss,alt_return,810,bench.exe,sad_ret_nd,8,69.8617
MSVC_c64,err_gauss,alt_return,811,bench.exe,happy,8,39.4223
MSVC_c64,err_gauss,alt_return,811,bench.exe,sad,8,100.2884
MSVC_c64,err_gauss,alt_return,811,bench.exe,happy_param,8,42.1179
MSVC_c64,err_gauss,alt_return,811,bench.exe,sad_param,8,103.8759
MSVC_c64,err_gauss,alt_return,811,bench.exe,happy_ret,8,40.6003
MSVC_c64,err_gauss,alt_return,811,bench.exe,sad_ret,8,105.7667
MSVC_c64,err_gauss,alt_return,811,bench.exe,happy_ret_nd,8,14.7479
MSVC_c64,err_gauss,alt_return,811,bench.exe,sad_ret_nd,8,69.2900
MSVC_c64,err_gauss,alt_return,812,bench.exe,happy,8,39.0480
MSVC_c64,err_gauss,alt_return,812,bench.exe,sad,8,105.2220
MSVC_c64,err_gauss,alt_return,812,bench.exe,happy_param,8,41.8485
MSVC_c64,err_gauss,alt_return,812,bench.exe,sad_param,8,111.5271
MSVC_c64,err_gauss,alt_return,812,bench.exe,happy_ret,8,41.7800
MSVC_c64,err_gauss,alt_return,812,bench.exe,sad_ret,8,108.9978
MSVC_c64,err_gauss,alt_return,812,bench.exe,happy_ret_nd,8,15.0421
MSVC_c64,err_gauss,alt_return,812,bench.exe,sad_ret_nd,8,69.2963
MSVC_c64,err_gauss,alt_return,813,bench.exe,happy,8,39.1125
MSVC_c64,err_gauss,alt_return,813,bench.exe,sad,8,105.9906
MSVC_c64,err_gauss,alt_return,813,bench.exe,happy_param,8,42.0845
MSVC_c64,err_gauss,alt_return,813,bench.exe,sad_param,8,108.7376
MSVC_c64,err_gauss,alt_return,813,bench.exe,happy_ret,8,40.8766
MSVC_c64,err_gauss,alt_return,813,bench.exe,sad_ret,8,107.3074
MSVC_c64,err_gauss,alt_return,813,bench.exe,happy_ret_nd,8,14.7473
MSVC_c64,err_gauss,alt_return,813,bench.exe,sad_ret_nd,8,69.6014
MSVC_c64,err_gauss,alt_return,814,bench.exe,happy,8,39.2018
MSVC_c64,err_gauss,alt_return,814,bench.exe,sad,8,107.7691
MSVC_c64,err_gauss,alt_return,814,bench.exe,happy_param,8,42.2578
MSVC_c64,err_gauss,alt_return,814,bench.exe,sad_param,8,111.4488
MSVC_c64,err_gauss,alt_return,814,bench.exe,happy_ret,8,41.6804
MSVC_c64,err_gauss,alt_return,814,bench.exe,sad_ret,8,112.6348
MSVC_c64,err_gauss,alt_return,814,bench.exe,happy_ret_nd,8,15.4008
MSVC_c64,err_gauss,alt_return,814,bench.exe,sad_ret_nd,8,69.5485
MSVC_c64,err_gauss,alt_return,815,bench.exe,happy,8,38.8292
MSVC_c64,err_gauss,alt_return,815,bench.exe,sad,8,101.8199
MSVC_c64,err_gauss,alt_return,815,bench.exe,happy_param,8,40.5266
MSVC_c64,err_gauss,alt_return,815,bench.exe,sad_param,8,108.0075
MSVC_c64,err_gauss,alt_return,815,bench.exe,happy_ret,8,43.0501
MSVC_c64,err_gauss,alt_return,815,bench.exe,sad_ret,8,105.9181
MSVC_c64,err_gauss,alt_return,815,bench.exe,happy_ret_nd,8,15.0530
MSVC_c64,err_gauss,alt_return,815,bench.exe,sad_ret_nd,8,68.9796
MSVC_c64,err_gauss,alt_return,816,bench.exe,happy,8,39.2052
MSVC_c64,err_gauss,alt_return,816,bench.exe,sad,8,104.1241
MSVC_c64,err_gauss,alt_return,816,bench.exe,happy_param,8,41.0315
MSVC_c64,err_gauss,alt_return,816,bench.exe,sad_param,8,107.4531
MSVC_c64,err_gauss,alt_return,816,bench.exe,happy_ret,8,41.2578
MSVC_c64,err_gauss,alt_return,816,bench.exe,sad_ret,8,109.4302
MSVC_c64,err_gauss,alt_return,816,bench.exe,happy_ret_nd,8,15.6432
MSVC_c64,err_gauss,alt_return,816,bench.exe,sad_ret_nd,8,70.1818
MSVC_c64,err_gauss,alt_return,817,bench.exe,happy,8,40.3343
MSVC_c64,err_gauss,alt_return,817,bench.exe,sad,8,103.8673
MSVC_c64,err_gauss,alt_return,817,bench.exe,happy_param,8,42.3747
MSVC_c64,err_gauss,alt_return,817,bench.exe,sad_param,8,108.1992
MSVC_c64,err_gauss,alt_return,817,bench.exe,happy_ret,8,41.6879
MSVC_c64,err_gauss,alt_return,817,bench.exe,sad_ret,8,105.9751
MSVC_c64,err_gauss,alt_return,817,bench.exe,happy_ret_nd,8,15.6317
MSVC_c64,err_gauss,alt_return,817,bench.exe,sad_ret_nd,8,70.7512
MSVC_c64,err_gauss,alt_return,818,bench.exe,happy,8,40.4379
MSVC_c64,err_gauss,alt_return,818,bench.exe,sad,8,106.0609
MSVC_c64,err_gauss,alt_return,818,bench.exe,happy_param,8,41.8162
MSVC_c64,err_gauss,alt_return,818,bench.exe,sad_param,8,109.3887
MSVC_c64,err_gauss,alt_return,818,bench.exe,happy_ret,8,42.0995
MSVC_c64,err_gauss,alt_return,818,bench.exe,sad_ret,8,111.5248
MSVC_c64,err_gauss,alt_return,818,bench.exe,happy_ret_nd,8,15.4077
MSVC_c64,err_gauss,alt_return,818,bench.exe,sad_ret_nd,8,71.1554
MSVC_c64,err_gauss,alt_return,819,bench.exe,happy,8,39.1885
MSVC_c64,err_gauss,alt_return,819,bench.exe,sad,8,104.8553
MSVC_c64,err_gauss,alt_return,819,bench.exe,happy_param,8,41.2307
MSVC_c64,err_gauss,alt_return,819,bench.exe,sad_param,8,111.0221
MSVC_c64,err_gauss,alt_return,819,bench.exe,happy_ret,8,40.2715
MSVC_c64,err_gauss,alt_return,819,bench.exe,sad_ret,8,107.6741
MSVC_c64,err_gauss,alt_return,819,bench.exe,happy_ret_nd,8,15.1377
MSVC_c64,err_gauss,alt_return,819,bench.exe,sad_ret_nd,8,73.0646
MSVC_c64,err_gauss,alt_return,820,bench.exe,happy,8,40.3371
MSVC_c64,err_gauss,alt_return,820,bench.exe,sad,8,105.2307
MSVC_c64,err_gauss,alt_return,820,bench.exe,happy_param,8,42.4208
MSVC_c64,err_gauss,alt_return,820,bench.exe,sad_param,8,110.7228
MSVC_c64,err_gauss,alt_return,820,bench.exe,happy_ret,8,41.4247
MSVC_c64,err_gauss,alt_return,820,bench.exe,sad_ret,8,109.3058
MSVC_c64,err_gauss,alt_return,820,bench.exe,happy_ret_nd,8,14.7582
MSVC_c64,err_gauss,alt_return,820,bench.exe,sad_ret_nd,8,71.1704
MSVC_c64,err_gauss,alt_return,821,bench.exe,happy,8,39.2726
MSVC_c64,err_gauss,alt_return,821,bench.exe,sad,8,107.2585
MSVC_c64,err_gauss,alt_return,821,bench.exe,happy_param,8,42.1824
MSVC_c64,err_gauss,alt_return,821,bench.exe,sad_param,8,112.2203
MSVC_c64,err_gauss,alt_return,821,bench.exe,happy_ret,8,39.9186
MSVC_c64,err_gauss,alt_return,821,bench.exe,sad_ret,8,109.6703
MSVC_c64,err_gauss,alt_return,821,bench.exe,happy_ret_nd,8,14.4531
MSVC_c64,err_gauss,alt_return,821,bench.exe,sad_ret_nd,8,69.8692
MSVC_c64,err_gauss,alt_return,822,bench.exe,happy,8,39.2685
MSVC_c64,err_gauss,alt_return,822,bench.exe,sad,8,107.0155
MSVC_c64,err_gauss,alt_return,822,bench.exe,happy_param,8,39.3964
MSVC_c64,err_gauss,alt_return,822,bench.exe,sad_param,8,108.3075
MSVC_c64,err_gauss,alt_return,822,bench.exe,happy_ret,8,41.1962
MSVC_c64,err_gauss,alt_return,822,bench.exe,sad_ret,8,103.2576
MSVC_c64,err_gauss,alt_return,822,bench.exe,happy_ret_nd,8,15.4100
MSVC_c64,err_gauss,alt_return,822,bench.exe,sad_ret_nd,8,72.1134
MSVC_c64,err_gauss,alt_return,823,bench.exe,happy,8,37.8361
MSVC_c64,err_gauss,alt_return,823,bench.exe,sad,8,107.7743
MSVC_c64,err_gauss,alt_return,823,bench.exe,happy_param,8,40.6786
MSVC_c64,err_gauss,alt_return,823,bench.exe,sad_param,8,111.8057
MSVC_c64,err_gauss,alt_return,823,bench.exe,happy_ret,8,39.1707
MSVC_c64,err_gauss,alt_return,823,bench.exe,sad_ret,8,111.1891
MSVC_c64,err_gauss,alt_return,823,bench.exe,happy_ret_nd,8,15.3875
MSVC_c64,err_gauss,alt_return,823,bench.exe,sad_ret_nd,8,71.4991
MSVC_c64,err_gauss,alt_return,824,bench.exe,happy,8,39.7055
MSVC_c64,err_gauss,alt_return,824,bench.exe,sad,8,107.1341
MSVC_c64,err_gauss,alt_return,824,bench.exe,happy_param,8,42.3287
MSVC_c64,err_gauss,alt_return,824,bench.exe,sad_param,8,111.2329
MSVC_c64,err_gauss,alt_return,824,bench.exe,happy_ret,8,42.3603
MSVC_c64,err_gauss,alt_return,824,bench.exe,sad_ret,8,111.0210
MSVC_c64,err_gauss,alt_return,824,bench.exe,happy_ret_nd,8,15.5528
MSVC_c64,err_gauss,alt_return,824,bench.exe,sad_ret_nd,8,72.2303
MSVC_c64,err_gauss,alt_return,825,bench.exe,happy,8,40.3607
MSVC_c64,err_gauss,alt_return,825,bench.exe,sad,8,107.1036
MSVC_c64,err_gauss,alt_return,825,bench.exe,happy_param,8,41.4403
MSVC_c64,err_gauss,alt_return,825,bench.exe,sad_param,8,110.9433
MSVC_c64,err_gauss,alt_return,825,bench.exe,happy_ret,8,41.5111
MSVC_c64,err_gauss,alt_return,825,bench.exe,sad_ret,8,108.5942
MSVC_c64,err_gauss,alt_return,825,bench.exe,happy_ret_nd,8,15.3403
MSVC_c64,err_gauss,alt_return,825,bench.exe,sad_ret_nd,8,69.2767
MSVC_c64,err_gauss,alt_return,826,bench.exe,happy,8,39.5230
MSVC_c64,err_gauss,alt_return,826,bench.exe,sad,8,104.2732
MSVC_c64,err_gauss,alt_return,826,bench.exe,happy_param,8,42.8048
MSVC_c64,err_gauss,alt_return,826,bench.exe,sad_param,8,109.5684
MSVC_c64,err_gauss,alt_return,826,bench.exe,happy_ret,8,42.4179
MSVC_c64,err_gauss,alt_return,826,bench.exe,sad_ret,8,108.5879
MSVC_c64,err_gauss,alt_return,826,bench.exe,happy_ret_nd,8,14.9436
MSVC_c64,err_gauss,alt_return,826,bench.exe,sad_ret_nd,8,72.7335
MSVC_c64,err_gauss,alt_return,827,bench.exe,happy,8,40.7528
MSVC_c64,err_gauss,alt_return,827,bench.exe,sad,8,104.2663
MSVC_c64,err_gauss,alt_return,827,bench.exe,happy_param,8,43.6287
MSVC_c64,err_gauss,alt_return,827,bench.exe,sad_param,8,107.2723
MSVC_c64,err_gauss,alt_return,827,bench.exe,happy_ret,8,42.2463
MSVC_c64,err_gauss,alt_return,827,bench.exe,sad_ret,8,107.1111
MSVC_c64,err_gauss,alt_return,827,bench.exe,happy_ret_nd,8,14.4508
MSVC_c64,err_gauss,alt_return,827,bench.exe,sad_ret_nd,8,71.0615
MSVC_c64,err_gauss,alt_return,828,bench.exe,happy,8,37.9138
MSVC_c64,err_gauss,alt_return,828,bench.exe,sad,8,102.7906
MSVC_c64,err_gauss,alt_return,828,bench.exe,happy_param,8,42.1415
MSVC_c64,err_gauss,alt_return,828,bench.exe,sad_param,8,106.9032
MSVC_c64,err_gauss,alt_return,828,bench.exe,happy_ret,8,40.2018
MSVC_c64,err_gauss,alt_return,828,bench.exe,sad_ret,8,105.2053
MSVC_c64,err_gauss,alt_return,828,bench.exe,happy_ret_nd,8,15.3369
MSVC_c64,err_gauss,alt_return,828,bench.exe,sad_ret_nd,8,69.6118
MSVC_c64,err_gauss,alt_return,829,bench.exe,happy,8,39.6865
MSVC_c64,err_gauss,alt_return,829,bench.exe,sad,8,105.5899
MSVC_c64,err_gauss,alt_return,829,bench.exe,happy_param,8,41.8151
MSVC_c64,err_gauss,alt_return,829,bench.exe,sad_param,8,108.3898
MSVC_c64,err_gauss,alt_return,829,bench.exe,happy_ret,8,41.7138
MSVC_c64,err_gauss,alt_return,829,bench.exe,sad_ret,8,108.9160
MSVC_c64,err_gauss,alt_return,829,bench.exe,happy_ret_nd,8,15.3369
MSVC_c64,err_gauss,alt_return,829,bench.exe,sad_ret_nd,8,69.0055
MSVC_c64,err_gauss,alt_return,830,bench.exe,happy,8,40.1805
MSVC_c64,err_gauss,alt_return,830,bench.exe,sad,8,105.0792
MSVC_c64,err_gauss,alt_return,830,bench.exe,happy_param,8,42.3039
MSVC_c64,err_gauss,alt_return,830,bench.exe,sad_param,8,108.8757
MSVC_c64,err_gauss,alt_return,830,bench.exe,happy_ret,8,43.2430
MSVC_c64,err_gauss,alt_return,830,bench.exe,sad_ret,8,108.5170
MSVC_c64,err_gauss,alt_return,830,bench.exe,happy_ret_nd,8,15.4129
MSVC_c64,err_gauss,alt_return,830,bench.exe,sad_ret_nd,8,70.7650
MSVC_c64,err_gauss,alt_return,831,bench.exe,happy,8,40.1817
MSVC_c64,err_gauss,alt_return,831,bench.exe,sad,8,102.6847
MSVC_c64,err_gauss,alt_return,831,bench.exe,happy_param,8,42.6010
MSVC_c64,err_gauss,alt_return,831,bench.exe,sad_param,8,108.3645
MSVC_c64,err_gauss,alt_return,831,bench.exe,happy_ret,8,41.5589
MSVC_c64,err_gauss,alt_return,831,bench.exe,sad_ret,8,108.7491
MSVC_c64,err_gauss,alt_return,831,bench.exe,happy_ret_nd,8,14.7698
MSVC_c64,err_gauss,alt_return,831,bench.exe,sad_ret_nd,8,69.5922
MSVC_c64,err_gauss,alt_return,832,bench.exe,happy,8,40.4114
MSVC_c64,err_gauss,alt_return,832,bench.exe,sad,8,104.7338
MSVC_c64,err_gauss,alt_return,832,bench.exe,happy_param,8,41.9504
MSVC_c64,err_gauss,alt_return,832,bench.exe,sad_param,8,108.3432
MSVC_c64,err_gauss,alt_return,832,bench.exe,happy_ret,8,41.0793
MSVC_c64,err_gauss,alt_return,832,bench.exe,sad_ret,8,105.0435
MSVC_c64,err_gauss,alt_return,832,bench.exe,happy_ret_nd,8,15.2649
MSVC_c64,err_gauss,alt_return,832,bench.exe,sad_ret_nd,8,70.4420
MSVC_c64,err_gauss,alt_return,833,bench.exe,happy,8,38.6951
MSVC_c64,err_gauss,alt_return,833,bench.exe,sad,8,104.8167
MSVC_c64,err_gauss,alt_return,833,bench.exe,happy_param,8,40.9768
MSVC_c64,err_gauss,alt_return,833,bench.exe,sad_param,8,112.2986
MSVC_c64,err_gauss,alt_return,833,bench.exe,happy_ret,8,40.5957
MSVC_c64,err_gauss,alt_return,833,bench.exe,sad_ret,8,106.1853
MSVC_c64,err_gauss,alt_return,833,bench.exe,happy_ret_nd,8,15.1952
MSVC_c64,err_gauss,alt_return,833,bench.exe,sad_ret_nd,8,70.4708
MSVC_c64,err_gauss,alt_return,834,bench.exe,happy,8,39.6606
MSVC_c64,err_gauss,alt_return,834,bench.exe,sad,8,104.7585
MSVC_c64,err_gauss,alt_return,834,bench.exe,happy_param,8,40.6999
MSVC_c64,err_gauss,alt_return,834,bench.exe,sad_param,8,109.7342
MSVC_c64,err_gauss,alt_return,834,bench.exe,happy_ret,8,41.4057
MSVC_c64,err_gauss,alt_return,834,bench.exe,sad_ret,8,108.2182
MSVC_c64,err_gauss,alt_return,834,bench.exe,happy_ret_nd,8,14.7646
MSVC_c64,err_gauss,alt_return,834,bench.exe,sad_ret_nd,8,71.8803
MSVC_c64,err_gauss,alt_return,835,bench.exe,happy,8,40.0614
MSVC_c64,err_gauss,alt_return,835,bench.exe,sad,8,104.6198
MSVC_c64,err_gauss,alt_return,835,bench.exe,happy_param,8,42.5285
MSVC_c64,err_gauss,alt_return,835,bench.exe,sad_param,8,109.8516
MSVC_c64,err_gauss,alt_return,835,bench.exe,happy_ret,8,42.0563
MSVC_c64,err_gauss,alt_return,835,bench.exe,sad_ret,8,109.0364
MSVC_c64,err_gauss,alt_return,835,bench.exe,happy_ret_nd,8,15.6426
MSVC_c64,err_gauss,alt_return,835,bench.exe,sad_ret_nd,8,71.0466
MSVC_c64,err_gauss,alt_return,836,bench.exe,happy,8,39.2484
MSVC_c64,err_gauss,alt_return,836,bench.exe,sad,8,106.2975
MSVC_c64,err_gauss,alt_return,836,bench.exe,happy_param,8,40.5479
MSVC_c64,err_gauss,alt_return,836,bench.exe,sad_param,8,110.4982
MSVC_c64,err_gauss,alt_return,836,bench.exe,happy_ret,8,41.7546
MSVC_c64,err_gauss,alt_return,836,bench.exe,sad_ret,8,109.1728
MSVC_c64,err_gauss,alt_return,836,bench.exe,happy_ret_nd,8,14.7651
MSVC_c64,err_gauss,alt_return,836,bench.exe,sad_ret_nd,8,70.6130
MSVC_c64,err_gauss,alt_return,837,bench.exe,happy,8,39.0262
MSVC_c64,err_gauss,alt_return,837,bench.exe,sad,8,105.9676
MSVC_c64,err_gauss,alt_return,837,bench.exe,happy_param,8,40.8789
MSVC_c64,err_gauss,alt_return,837,bench.exe,sad_param,8,109.8275
MSVC_c64,err_gauss,alt_return,837,bench.exe,happy_ret,8,41.1253
MSVC_c64,err_gauss,alt_return,837,bench.exe,sad_ret,8,111.0020
MSVC_c64,err_gauss,alt_return,837,bench.exe,happy_ret_nd,8,15.1296
MSVC_c64,err_gauss,alt_return,837,bench.exe,sad_ret_nd,8,69.0009
MSVC_c64,err_gauss,alt_return,838,bench.exe,happy,8,39.3106
MSVC_c64,err_gauss,alt_return,838,bench.exe,sad,8,107.3408
MSVC_c64,err_gauss,alt_return,838,bench.exe,happy_param,8,41.5969
MSVC_c64,err_gauss,alt_return,838,bench.exe,sad_param,8,111.7677
MSVC_c64,err_gauss,alt_return,838,bench.exe,happy_ret,8,41.5451
MSVC_c64,err_gauss,alt_return,838,bench.exe,sad_ret,8,110.3122
MSVC_c64,err_gauss,alt_return,838,bench.exe,happy_ret_nd,8,15.1279
MSVC_c64,err_gauss,alt_return,838,bench.exe,sad_ret_nd,8,69.9440
MSVC_c64,err_gauss,alt_return,839,bench.exe,happy,8,40.8196
MSVC_c64,err_gauss,alt_return,839,bench.exe,sad,8,106.2716
MSVC_c64,err_gauss,alt_return,839,bench.exe,happy_param,8,41.1927
MSVC_c64,err_gauss,alt_return,839,bench.exe,sad_param,8,109.3467
MSVC_c64,err_gauss,alt_return,839,bench.exe,happy_ret,8,41.8491
MSVC_c64,err_gauss,alt_return,839,bench.exe,sad_ret,8,109.2776
MSVC_c64,err_gauss,alt_return,839,bench.exe,happy_ret_nd,8,15.0588
MSVC_c64,err_gauss,alt_return,839,bench.exe,sad_ret_nd,8,70.7570
MSVC_c64,err_gauss,alt_return,840,bench.exe,happy,8,38.3312
MSVC_c64,err_gauss,alt_return,840,bench.exe,sad,8,106.8030
MSVC_c64,err_gauss,alt_return,840,bench.exe,happy_param,8,41.7932
MSVC_c64,err_gauss,alt_return,840,bench.exe,sad_param,8,109.1360
MSVC_c64,err_gauss,alt_return,840,bench.exe,happy_ret,8,39.4442
MSVC_c64,err_gauss,alt_return,840,bench.exe,sad_ret,8,107.8866
MSVC_c64,err_gauss,alt_return,840,bench.exe,happy_ret_nd,8,15.0536
MSVC_c64,err_gauss,alt_return,840,bench.exe,sad_ret_nd,8,70.2860
MSVC_c64,err_gauss,alt_return,841,bench.exe,happy,8,39.9652
MSVC_c64,err_gauss,alt_return,841,bench.exe,sad,8,105.5951
MSVC_c64,err_gauss,alt_return,841,bench.exe,happy_param,8,41.0712
MSVC_c64,err_gauss,alt_return,841,bench.exe,sad_param,8,110.0986
MSVC_c64,err_gauss,alt_return,841,bench.exe,happy_ret,8,41.1478
MSVC_c64,err_gauss,alt_return,841,bench.exe,sad_ret,8,109.2776
MSVC_c64,err_gauss,alt_return,841,bench.exe,happy_ret_nd,8,15.3800
MSVC_c64,err_gauss,alt_return,841,bench.exe,sad_ret_nd,8,72.1572
MSVC_c64,err_gauss,alt_return,842,bench.exe,happy,8,41.2175
MSVC_c64,err_gauss,alt_return,842,bench.exe,sad,8,105.3936
MSVC_c64,err_gauss,alt_return,842,bench.exe,happy_param,8,43.5251
MSVC_c64,err_gauss,alt_return,842,bench.exe,sad_param,8,109.4503
MSVC_c64,err_gauss,alt_return,842,bench.exe,happy_ret,8,43.1215
MSVC_c64,err_gauss,alt_return,842,bench.exe,sad_ret,8,106.7708
MSVC_c64,err_gauss,alt_return,842,bench.exe,happy_ret_nd,8,14.8112
MSVC_c64,err_gauss,alt_return,842,bench.exe,sad_ret_nd,8,73.3047
MSVC_c64,err_gauss,alt_return,843,bench.exe,happy,8,39.1747
MSVC_c64,err_gauss,alt_return,843,bench.exe,sad,8,108.8400
MSVC_c64,err_gauss,alt_return,843,bench.exe,happy_param,8,40.4201
MSVC_c64,err_gauss,alt_return,843,bench.exe,sad_param,8,111.3463
MSVC_c64,err_gauss,alt_return,843,bench.exe,happy_ret,8,41.0240
MSVC_c64,err_gauss,alt_return,843,bench.exe,sad_ret,8,112.6884
MSVC_c64,err_gauss,alt_return,843,bench.exe,happy_ret_nd,8,14.9022
MSVC_c64,err_gauss,alt_return,843,bench.exe,sad_ret_nd,8,72.5216
MSVC_c64,err_gauss,alt_return,844,bench.exe,happy,8,39.8501
MSVC_c64,err_gauss,alt_return,844,bench.exe,sad,8,109.2649
MSVC_c64,err_gauss,alt_return,844,bench.exe,happy_param,8,39.9525
MSVC_c64,err_gauss,alt_return,844,bench.exe,sad_param,8,112.0176
MSVC_c64,err_gauss,alt_return,844,bench.exe,happy_ret,8,42.2296
MSVC_c64,err_gauss,alt_return,844,bench.exe,sad_ret,8,113.6050
MSVC_c64,err_gauss,alt_return,844,bench.exe,happy_ret_nd,8,15.1400
MSVC_c64,err_gauss,alt_return,844,bench.exe,sad_ret_nd,8,71.3540
MSVC_c64,err_gauss,alt_return,845,bench.exe,happy,8,40.2698
MSVC_c64,err_gauss,alt_return,845,bench.exe,sad,8,106.3200
MSVC_c64,err_gauss,alt_return,845,bench.exe,happy_param,8,41.4956
MSVC_c64,err_gauss,alt_return,845,bench.exe,sad_param,8,111.0953
MSVC_c64,err_gauss,alt_return,845,bench.exe,happy_ret,8,41.6476
MSVC_c64,err_gauss,alt_return,845,bench.exe,sad_ret,8,109.1786
MSVC_c64,err_gauss,alt_return,845,bench.exe,happy_ret_nd,8,14.3731
MSVC_c64,err_gauss,alt_return,845,bench.exe,sad_ret_nd,8,69.2733
MSVC_c64,err_gauss,alt_return,846,bench.exe,happy,8,38.8488
MSVC_c64,err_gauss,alt_return,846,bench.exe,sad,8,106.1127
MSVC_c64,err_gauss,alt_return,846,bench.exe,happy_param,8,41.2854
MSVC_c64,err_gauss,alt_return,846,bench.exe,sad_param,8,109.0577
MSVC_c64,err_gauss,alt_return,846,bench.exe,happy_ret,8,41.6332
MSVC_c64,err_gauss,alt_return,846,bench.exe,sad_ret,8,109.0439
MSVC_c64,err_gauss,alt_return,846,bench.exe,happy_ret_nd,8,15.3363
MSVC_c64,err_gauss,alt_return,846,bench.exe,sad_ret_nd,8,72.6673
MSVC_c64,err_gauss,alt_return,847,bench.exe,happy,8,38.1153
MSVC_c64,err_gauss,alt_return,847,bench.exe,sad,8,103.9692
MSVC_c64,err_gauss,alt_return,847,bench.exe,happy_param,8,41.3441
MSVC_c64,err_gauss,alt_return,847,bench.exe,sad_param,8,106.3390
MSVC_c64,err_gauss,alt_return,847,bench.exe,happy_ret,8,41.6470
MSVC_c64,err_gauss,alt_return,847,bench.exe,sad_ret,8,110.7354
MSVC_c64,err_gauss,alt_return,847,bench.exe,happy_ret_nd,8,15.1152
MSVC_c64,err_gauss,alt_return,847,bench.exe,sad_ret_nd,8,68.9739
MSVC_c64,err_gauss,alt_return,848,bench.exe,happy,8,40.7217
MSVC_c64,err_gauss,alt_return,848,bench.exe,sad,8,106.4622
MSVC_c64,err_gauss,alt_return,848,bench.exe,happy_param,8,41.2814
MSVC_c64,err_gauss,alt_return,848,bench.exe,sad_param,8,109.9403
MSVC_c64,err_gauss,alt_return,848,bench.exe,happy_ret,8,40.6976
MSVC_c64,err_gauss,alt_return,848,bench.exe,sad_ret,8,109.6409
MSVC_c64,err_gauss,alt_return,848,bench.exe,happy_ret_nd,8,15.6420
